chr	start	end	value
chrIV	9565001	9566001	0.962418082251903
chrIV	9566001	9567001	1.13516845830788
chrIV	9567001	9568001	0.875587487637217
chrIV	9568001	9569001	1.05227292182033
chrIV	9569001	9570001	1.00915943042524
chrIV	9570001	9571001	0.768154624942476
chrIV	9571001	9572001	1.0849335266688
chrIV	9572001	9573001	1.2955310220192
chrIV	9573001	9574001	1.57288072926946
chrIV	9574001	9575001	1.20278178994721
chrIV	9575001	9576001	0.924320332333256
chrIV	9576001	9577001	1.10255463233066
chrIV	9577001	9578001	0.935331569304224
chrIV	9578001	9579001	1.17777986307999
chrIV	9579001	9580001	0.86094678203259
chrIV	9580001	9581001	0.785732148904577
chrIV	9581001	9582001	0.960989486947277
chrIV	9582001	9583001	1.19920886167189
chrIV	9583001	9584001	0.901456610522628
chrIV	9584001	9585001	0.730911068436348
chrIV	9585001	9586001	0.869206718677569
chrIV	9586001	9587001	1.3417391632779
chrIV	9587001	9588001	0.89513313532385
chrIV	9588001	9589001	0.866632254903676
chrIV	9589001	9590001	1.01412913415977
chrIV	9590001	9591001	1.08005469124669
chrIV	9591001	9592001	0.796499154489875
chrIV	9592001	9593001	0.90745653649382
chrIV	9593001	9594001	0.896096054743153
chrIV	9594001	9595001	0.77292214747113
chrIV	9595001	9596001	0.827782727297776
chrIV	9596001	9597001	0.78459576763689
chrIV	9597001	9598001	1.05413096836473
chrIV	9598001	9599001	0.655151343958135
chrIV	9599001	9600001	1.15940583302881
chrIV	9600001	9601001	1.14219680906152
chrIV	9601001	9602001	1.12225371882248
chrIV	9602001	9603001	1.3392148049123
chrIV	9603001	9604001	1.05470051566839
chrIV	9604001	9605001	0.70701244813278
chrIV	9605001	9606001	0.952772519780736
chrIV	9606001	9607001	1.0626701076825
chrIV	9607001	9608001	0.863517957674514
chrIV	9608001	9609001	0.821040329891043
chrIV	9609001	9610001	1.0960517489219
chrIV	9610001	9611001	0.935389597449183
chrIV	9611001	9612001	0.99541575790195
chrIV	9612001	9613001	0.766516974071104
chrIV	9613001	9614001	0.814251826266476
chrIV	9614001	9615001	0.836016178131926
chrIV	9615001	9616001	0.668954527664401
chrIV	9616001	9617001	0.902376121803659
chrIV	9617001	9618001	0.965382785120879
chrIV	9618001	9619001	1.00062205040723
chrIV	9619001	9620001	1.00891573838667
chrIV	9620001	9621001	0.935240302148813
chrIV	9621001	9622001	1.05810521565409
chrIV	9622001	9623001	0.853437426971446
chrIV	9623001	9624001	0.876653173475063
chrIV	9624001	9625001	0.823951226777108
chrIV	9625001	9626001	1.0510277537224
chrIV	9626001	9627001	1.24790408111482
chrIV	9627001	9628001	0.920170303875542
chrIV	9628001	9629001	0.921072682570479
chrIV	9629001	9630001	0.845130908891792
chrIV	9630001	9631001	0.946112559225109
chrIV	9631001	9632001	0.918595651604943
chrIV	9632001	9633001	0.877636001439215
chrIV	9633001	9634001	1.52233932345943
chrIV	9634001	9635001	0.784077591059679
chrIV	9635001	9636001	1.00223718075629
chrIV	9636001	9637001	0.97272981225858
chrIV	9637001	9638001	0.804582393815287
chrIV	9638001	9639001	0.902866732945994
chrIV	9639001	9640001	1.32345691467774
chrIV	9640001	9641001	1.34327599943992
chrIV	9641001	9642001	1.00769157843264
chrIV	9642001	9643001	0.947412977337908
chrIV	9643001	9644001	0.964611550547188
chrIV	9644001	9645001	1.2882941780196
chrIV	9645001	9646001	1.1198089589666
chrIV	9646001	9647001	1.20764780793677
chrIV	9647001	9648001	1.33264154830191
chrIV	9648001	9649001	1.1886110940343
chrIV	9649001	9650001	0.850801507651787
chrIV	9650001	9651001	1.38181010690607
chrIV	9651001	9652001	0.968136904591754
chrIV	9652001	9653001	0.816570553097726
chrIV	9653001	9654001	1.24146589121179
chrIV	9654001	9655001	1.33427066318384
chrIV	9655001	9656001	1.00234233520588
chrIV	9656001	9657001	0.840701424932405
chrIV	9657001	9658001	0.986381221863737
chrIV	9658001	9659001	0.857181839340605
chrIV	9659001	9660001	0.882951010685423
chrIV	9660001	9661001	0.970716815978141
chrIV	9661001	9662001	0.784903967297216
chrIV	9662001	9663001	1.44470345107542
chrIV	9663001	9664001	1.03793109616485
chrIV	9664001	9665001	1.12632951166254
chrIV	9665001	9666001	1.29984702521617
chrIV	9666001	9667001	0.729209811690335
chrIV	9667001	9668001	1.26371141559541
chrIV	9668001	9669001	1.23346436980788
chrIV	9669001	9670001	1.09514475554002
chrIV	9670001	9671001	0.954207683237818
chrIV	9671001	9672001	1.06239673779309
chrIV	9672001	9673001	0.920835931396605
chrIV	9673001	9674001	1.36406922769413
chrIV	9674001	9675001	1.50903444583259
chrIV	9675001	9676001	1.2188638444847
chrIV	9676001	9677001	0.742220291897827
chrIV	9677001	9678001	0.782074163447903
chrIV	9678001	9679001	0.928987053429832
chrIV	9679001	9680001	1.5165347264311
chrIV	9680001	9681001	1.01390493761227
chrIV	9681001	9682001	1.05006475674059
chrIV	9682001	9683001	0.966868346214052
chrIV	9683001	9684001	0.921318619772296
chrIV	9684001	9685001	1.00621470050115
chrIV	9685001	9686001	0.966781836455967
chrIV	9686001	9687001	1.0122237665467
chrIV	9687001	9688001	0.998205656623081
chrIV	9688001	9689001	0.714882443106149
chrIV	9689001	9690001	0.665639050971313
chrIV	9690001	9691001	0.992934846050796
chrIV	9691001	9692001	1.08038575058794
chrIV	9692001	9693001	0.862117049658333
chrIV	9693001	9694001	0.911953658883827
chrIV	9694001	9695001	1.15669326241135
chrIV	9695001	9696001	1.08739048868004
chrIV	9696001	9697001	1.23937402636428
chrIV	9697001	9698001	0.996538680453446
chrIV	9698001	9699001	1.12585540395368
chrIV	9699001	9700001	1.02502918422667
chrIV	9700001	9701001	0.822457787937898
chrIV	9701001	9702001	1.18400961960715
chrIV	9702001	9703001	1.35561362255142
chrIV	9703001	9704001	1.15020916195977
chrIV	9704001	9705001	0.902903000327373
chrIV	9705001	9706001	1.19127934569286
chrIV	9706001	9707001	0.991080358604135
chrIV	9707001	9708001	0.757038672898156
chrIV	9708001	9709001	0.905581647238474
chrIV	9709001	9710001	1.13026431507566
chrIV	9710001	9711001	0.795768404475595
chrIV	9711001	9712001	0.861129763061442
chrIV	9712001	9713001	1.02451699826336
chrIV	9713001	9714001	1.47894160599735
chrIV	9714001	9715001	0.959989532416797
chrIV	9715001	9716001	0.737729416031919
chrIV	9716001	9717001	0.846427507471723
chrIV	9717001	9718001	0.961976766425618
chrIV	9718001	9719001	0.9801762047039
chrIV	9719001	9720001	1.14185889970404
chrIV	9720001	9721001	1.00072831301088
chrIV	9721001	9722001	0.977536372453928
chrIV	9722001	9723001	1.00484737120533
chrIV	9723001	9724001	1.08545986453979
chrIV	9724001	9725001	1.14457575918173
chrIV	9725001	9726001	0.885371820926149
chrIV	9726001	9727001	0.846390992273456
chrIV	9727001	9728001	1.33079671739145
chrIV	9728001	9729001	0.862136893921636
chrIV	9729001	9730001	1.19070869782203
chrIV	9730001	9731001	0.971044440824166
chrIV	9731001	9732001	1.08915339070988
chrIV	9732001	9733001	0.924915546880865
chrIV	9733001	9734001	0.827363066581887
chrIV	9734001	9735001	0.836644689293037
chrIV	9735001	9736001	0.780228432520354
chrIV	9736001	9737001	1.31763064383369
chrIV	9737001	9738001	1.312620168206
chrIV	9738001	9739001	1.40300820074827
chrIV	9739001	9740001	0.912664613524288
chrIV	9740001	9741001	0.990174419223361
chrIV	9741001	9742001	1.25744445808273
chrIV	9742001	9743001	0.821836730141499
chrIV	9743001	9744001	0.7423939837461
chrIV	9744001	9745001	0.934863896154219
chrIV	9745001	9746001	0.711785072900496
chrIV	9746001	9747001	0.992343884852028
chrIV	9747001	9748001	0.90030192761605
chrIV	9748001	9749001	0.99925250558162
chrIV	9749001	9750001	1.17113992015151
chrIV	9750001	9751001	0.808017454392513
chrIV	9751001	9752001	1.07481507275739
chrIV	9752001	9753001	0.904636468576686
chrIV	9753001	9754001	0.833537775534242
chrIV	9754001	9755001	1.05296086652442
chrIV	9755001	9756001	0.716845073712841
chrIV	9756001	9757001	0.842281208034515
chrIV	9757001	9758001	1.00180645221952
chrIV	9758001	9759001	1.23823939618684
chrIV	9759001	9760001	0.78986703158103
chrIV	9760001	9761001	1.05464744647134
chrIV	9761001	9762001	0.875511368581901
chrIV	9762001	9763001	1.12110815286508
chrIV	9763001	9764001	1.15023864839137
chrIV	9764001	9765001	0.875119538334707
chrIV	9765001	9766001	0.932960715426381
chrIV	9766001	9767001	0.906672578142319
chrIV	9767001	9768001	1.01061142498431
chrIV	9768001	9769001	0.923244448703318
chrIV	9769001	9770001	1.04166936145089
chrIV	9770001	9771001	1.26837406881621
chrIV	9771001	9772001	1.19088492695584
chrIV	9772001	9773001	0.971888939553141
chrIV	9773001	9774001	0.913176226205612
chrIV	9774001	9775001	1.00456103554603
chrIV	9775001	9776001	0.881567532285117
chrIV	9776001	9777001	0.764789983542789
chrIV	9777001	9778001	1.10377757517083
chrIV	9778001	9779001	1.04404412405895
chrIV	9779001	9780001	1.00311748463525
chrIV	9780001	9781001	0.654964791288566
chrIV	9781001	9782001	0.816788730759184
chrIV	9782001	9783001	0.956382808914783
chrIV	9783001	9784001	1.04572882344182
chrIV	9784001	9785001	1.09057009305162
chrIV	9785001	9786001	0.90400409339191
chrIV	9786001	9787001	0.907131513815762
chrIV	9787001	9788001	0.92340418679225
chrIV	9788001	9789001	0.956171552746889
chrIV	9789001	9790001	0.97266395296246
chrIV	9790001	9791001	1.09858312265964
chrIV	9791001	9792001	1.40303732557566
chrIV	9792001	9793001	0.94887852281484
chrIV	9793001	9794001	1.21879040507552
chrIV	9794001	9795001	1.3838870824255
chrIV	9795001	9796001	0.822427003106676
chrIV	9796001	9797001	1.02829041984553
chrIV	9797001	9798001	0.998679599817175
chrIV	9798001	9799001	1.16423813444474
chrIV	9799001	9800001	1.31182091135386
chrIV	9800001	9801001	0.868770244060922
chrIV	9801001	9802001	1.11030002483533
chrIV	9802001	9803001	0.945595524455135
chrIV	9803001	9804001	1.1691763620253
chrIV	9804001	9805001	1.08390775262909
chrIV	9805001	9806001	0.909140158219493
chrIV	9806001	9807001	0.963341485390655
chrIV	9807001	9808001	0.772342294116663
chrIV	9808001	9809001	0.963665570500723
chrIV	9809001	9810001	1.23395684334485
chrIV	9810001	9811001	0.866183386724569
chrIV	9811001	9812001	1.09935983764524
chrIV	9812001	9813001	1.01440481036705
chrIV	9813001	9814001	1.03092174383853
chrIV	9814001	9815001	1.21848243249287
chrIV	9815001	9816001	0.881144814740904
chrIV	9816001	9817001	0.882494067560022
chrIV	9817001	9818001	1.07026249377603
chrIV	9818001	9819001	1.30978979341466
chrIV	9819001	9820001	1.12156047686975
chrIV	9820001	9821001	0.917824094870182
chrIV	9821001	9822001	0.781803156829253
chrIV	9822001	9823001	1.08027960374039
chrIV	9823001	9824001	1.36763205295428
chrIV	9824001	9825001	0.936056470917893
chrIV	9825001	9826001	1.03225354742345
chrIV	9826001	9827001	1.09455529055901
chrIV	9827001	9828001	0.876785838734407
chrIV	9828001	9829001	0.976222979631321
chrIV	9829001	9830001	0.951174108336791
chrIV	9830001	9831001	1.05614122660174
chrIV	9831001	9832001	1.05604730639679
chrIV	9832001	9833001	1.08146080570984
chrIV	9833001	9834001	0.977047847106131
chrIV	9834001	9835001	1.14676622689077
chrIV	9835001	9836001	1.12749331173676
chrIV	9836001	9837001	1.07837331702439
chrIV	9837001	9838001	1.14238628942324
chrIV	9838001	9839001	1.22551908900632
chrIV	9839001	9840001	0.835501991086263
chrIV	9840001	9841001	0.877233278099519
chrIV	9841001	9842001	1.06473900492141
chrIV	9842001	9843001	1.41103109105745
chrIV	9843001	9844001	0.928337053085737
chrIV	9844001	9845001	0.860767824139718
chrIV	9845001	9846001	0.942491657397108
chrIV	9846001	9847001	0.835762286907325
chrIV	9847001	9848001	0.709655870628328
chrIV	9848001	9849001	1.33862134046127
chrIV	9849001	9850001	1.2829700706535
chrIV	9850001	9851001	0.7000781573261
chrIV	9851001	9852001	1.13101042039844
chrIV	9852001	9853001	1.47209528776336
chrIV	9853001	9854001	0.974591771941962
chrIV	9854001	9855001	0.683168602732493
chrIV	9855001	9856001	1.30049640733342
chrIV	9856001	9857001	1.09089841686073
chrIV	9857001	9858001	0.902073702285035
chrIV	9858001	9859001	1.00282579138508
chrIV	9859001	9860001	1.28718607895088
chrIV	9860001	9861001	0.959829792041272
chrIV	9861001	9862001	1.30192721665539
chrIV	9862001	9863001	0.965402393891768
chrIV	9863001	9864001	1.23239930792973
chrIV	9864001	9865001	0.836708811439481
chrIV	9865001	9866001	0.977043121821462
chrIV	9866001	9867001	0.653237379007592
chrIV	9867001	9868001	1.00172492124274
chrIV	9868001	9869001	1.52840825940612
chrIV	9869001	9870001	1.24722038951201
chrIV	9870001	9871001	1.28565217051118
chrIV	9871001	9872001	1.42379284347587
chrIV	9872001	9873001	1.19454831285236
chrIV	9873001	9874001	0.874403068278107
chrIV	9874001	9875001	1.00184237050261
chrIV	9875001	9876001	1.45108542753229
chrIV	9876001	9877001	1.19375246479622
chrIV	9877001	9878001	0.946096531681165
chrIV	9878001	9879001	1.29981144239299
chrIV	9879001	9880001	0.942919766329535
chrIV	9880001	9881001	1.29690667569387
chrIV	9881001	9882001	1.20919921759232
chrIV	9882001	9883001	0.920746118261347
chrIV	9883001	9884001	1.00029526791385
chrIV	9884001	9885001	0.92977588951796
chrIV	9885001	9886001	0.851684825936752
chrIV	9886001	9887001	0.99112341756392
chrIV	9887001	9888001	1.10282667078849
chrIV	9888001	9889001	0.828457968024755
chrIV	9889001	9890001	1.0665818294434
chrIV	9890001	9891001	1.51813750931448
chrIV	9891001	9892001	0.866271594669994
chrIV	9892001	9893001	1.21014406225201
chrIV	9893001	9894001	0.933579000045494
chrIV	9894001	9895001	1.02338020878268
chrIV	9895001	9896001	1.14510403263643
chrIV	9896001	9897001	1.1641161235962
chrIV	9897001	9898001	0.975130417953252
chrIV	9898001	9899001	0.932041114836964
chrIV	9899001	9900001	0.650921892933871
chrIV	9900001	9901001	0.813294002955243
chrIV	9901001	9902001	1.15923767522444
chrIV	9902001	9903001	1.85334584705238
chrIV	9903001	9904001	1.73371659119835
chrIV	9904001	9905001	1.27782177404038
chrIV	9905001	9906001	0.941974845292439
chrIV	9906001	9907001	0.992973781439941
chrIV	9907001	9908001	1.21675885218408
chrIV	9908001	9909001	0.937456305928412
chrIV	9909001	9910001	0.861422610015175
chrIV	9910001	9911001	0.938663179308341
chrIV	9911001	9912001	1.16997615736852
chrIV	9912001	9913001	1.03515674702215
chrIV	9913001	9914001	1.24182850868011
chrIV	9914001	9915001	1.05576977528379
chrIV	9915001	9916001	0.772796826036761
chrIV	9916001	9917001	0.856889852856273
chrIV	9917001	9918001	1.13785308705012
chrIV	9918001	9919001	0.710102303988996
chrIV	9919001	9920001	1.08531268567624
chrIV	9920001	9921001	0.750661486855958
chrIV	9921001	9922001	1.37875285543348
chrIV	9922001	9923001	0.898175444187714
chrIV	9923001	9924001	0.830726728570332
chrIV	9924001	9925001	0.830250468266759
chrIV	9925001	9926001	0.906188719634564
chrIV	9926001	9927001	0.814707061811491
chrIV	9927001	9928001	0.915552745000614
chrIV	9928001	9929001	0.978439683369138
chrIV	9929001	9930001	1.18113613930042
chrIV	9930001	9931001	1.05859934850112
chrIV	9931001	9932001	1.02570686557838
chrIV	9932001	9933001	1.40287620045741
chrIV	9933001	9934001	0.771028437642759
chrIV	9934001	9935001	0.937268175480748
chrIV	9935001	9936001	1.44314758537465
chrIV	9936001	9937001	0.870856402817029
chrIV	9937001	9938001	0.927691620396962
chrIV	9938001	9939001	0.796311924333489
chrIV	9939001	9940001	0.927680573440553
chrIV	9940001	9941001	1.01010715816545
chrIV	9941001	9942001	1.08003826260677
chrIV	9942001	9943001	1.21736007032346
chrIV	9943001	9944001	1.22532707726138
chrIV	9944001	9945001	1.11644721474855
chrIV	9945001	9946001	1.14519418428995
chrIV	9946001	9947001	0.918037699661362
chrIV	9947001	9948001	0.83604161665603
chrIV	9948001	9949001	0.908810428792018
chrIV	9949001	9950001	0.841257885228585
chrIV	9950001	9951001	0.924823813805796
chrIV	9951001	9952001	1.28274236537556
chrIV	9952001	9953001	0.976076419666937
chrIV	9953001	9954001	0.993972179289026
chrIV	9954001	9955001	1.0109638242281
chrIV	9955001	9956001	1.5868649173542
chrIV	9956001	9957001	0.886923912945847
chrIV	9957001	9958001	1.31746725785023
chrIV	9958001	9959001	0.978545553341786
chrIV	9959001	9960001	0.842120567726621
chrIV	9960001	9961001	0.891704160417708
chrIV	9961001	9962001	0.960722387931061
chrIV	9962001	9963001	0.888480808803794
chrIV	9963001	9964001	0.88073487274566
chrIV	9964001	9965001	0.992415829247813
chrIV	9965001	9966001	1.34251166391622
chrIV	9966001	9967001	1.09590203094683
chrIV	9967001	9968001	1.0045429331089
chrIV	9968001	9969001	0.984875277344332
chrIV	9969001	9970001	1.18536469312442
chrIV	9970001	9971001	1.00064853656556
chrIV	9971001	9972001	0.836037189886628
chrIV	9972001	9973001	1.03799305146723
chrIV	9973001	9974001	1.26863247313212
chrIV	9974001	9975001	1.33815062097743
chrIV	9975001	9976001	0.888460522663993
chrIV	9976001	9977001	0.807222538319626
chrIV	9977001	9978001	0.939624574138814
chrIV	9978001	9979001	1.40294142425592
chrIV	9979001	9980001	0.90156168972511
chrIV	9980001	9981001	0.918826696997432
chrIV	9981001	9982001	0.732365289924816
chrIV	9982001	9983001	0.677610357029478
chrIV	9983001	9984001	1.08439568057015
chrIV	9984001	9985001	1.08004487546245
chrIV	9985001	9986001	0.77718143508654
chrIV	9986001	9987001	0.781826779222189
chrIV	9987001	9988001	0.943580637056419
chrIV	9988001	9989001	1.07064872151355
chrIV	9989001	9990001	0.766448231756947
chrIV	9990001	9991001	1.30722419714406
chrIV	9991001	9992001	1.07875101688021
chrIV	9992001	9993001	1.25364323344907
chrIV	9993001	9994001	1.2449979043039
chrIV	9994001	9995001	1.27003478852872
chrIV	9995001	9996001	1.09678298925372
chrIV	9996001	9997001	0.766639842999433
chrIV	9997001	9998001	0.795152914021927
chrIV	9998001	9999001	1.31513383579137
chrIV	9999001	10000001	0.994520335165641
chrIV	10000001	10001001	0.932766457280016
chrIV	10001001	10002001	1.21760066084372
chrIV	10002001	10003001	1.17654031592126
chrIV	10003001	10004001	1.17930659437769
chrIV	10004001	10005001	0.907368697376864
chrIV	10005001	10006001	1.00953585770009
chrIV	10006001	10007001	1.10215957584379
chrIV	10007001	10008001	1.31204567468348
chrIV	10008001	10009001	1.09068158022421
chrIV	10009001	10010001	0.937001640261304
chrIV	10010001	10011001	1.01288162443186
chrIV	10011001	10012001	1.25001204580619
chrIV	10012001	10013001	1.09828268870775
chrIV	10013001	10014001	0.997660739072362
chrIV	10014001	10015001	0.993158050878884
chrIV	10015001	10016001	0.979393290159225
chrIV	10016001	10017001	1.15921395028864
chrIV	10017001	10018001	1.11679142061501
chrIV	10018001	10019001	1.1312982614934
chrIV	10019001	10020001	1.2081384958506
chrIV	10020001	10021001	1.20800480461938
chrIV	10021001	10022001	0.861707224445678
chrIV	10022001	10023001	1.00701472140052
chrIV	10023001	10024001	1.17674063912732
chrIV	10024001	10025001	1.01195448385959
chrIV	10025001	10026001	1.05578515487269
chrIV	10026001	10027001	1.40262602019692
chrIV	10027001	10028001	0.902207626167495
chrIV	10028001	10029001	0.757358273707385
chrIV	10029001	10030001	0.747568045503436
chrIV	10030001	10031001	0.850776402613178
chrIV	10031001	10032001	1.10016347725743
chrIV	10032001	10033001	0.946001885545237
chrIV	10033001	10034001	0.980553857727208
chrIV	10034001	10035001	1.13305499246806
chrIV	10035001	10036001	1.03522610036145
chrIV	10036001	10037001	0.898027506848276
chrIV	10037001	10038001	0.907602362282486
chrIV	10038001	10039001	1.01134578909877
