chr	start	end	value
chrIII	10131001	10132001	0.916641488507286
chrIII	10132001	10133001	0.948750507484862
chrIII	10133001	10134001	1.03741314734356
chrIII	10134001	10135001	1.28017694493846
chrIII	10135001	10136001	1.08133561874215
chrIII	10136001	10137001	0.953977422089528
chrIII	10137001	10138001	0.878280503606862
chrIII	10138001	10139001	0.863080394773813
chrIII	10139001	10140001	0.858045862597877
chrIII	10140001	10141001	0.858845550237575
chrIII	10141001	10142001	0.941925226086317
chrIII	10142001	10143001	0.823306727271061
chrIII	10143001	10144001	0.85616513881491
chrIII	10144001	10145001	0.930262277125297
chrIII	10145001	10146001	0.978105641284211
chrIII	10146001	10147001	1.02416124406802
chrIII	10147001	10148001	1.28835736741893
chrIII	10148001	10149001	0.970039131070802
chrIII	10149001	10150001	1.09692570229776
chrIII	10150001	10151001	1.33962358273412
chrIII	10151001	10152001	1.35267068155358
chrIII	10152001	10153001	1.25079382438803
chrIII	10153001	10154001	0.991597993550699
chrIII	10154001	10155001	0.827591383322075
chrIII	10155001	10156001	0.883607272457285
chrIII	10156001	10157001	1.01698649733266
chrIII	10157001	10158001	0.940333300709132
chrIII	10158001	10159001	1.286526445307
chrIII	10159001	10160001	0.809019006961543
chrIII	10160001	10161001	0.801581299415607
chrIII	10161001	10162001	0.781375787802492
chrIII	10162001	10163001	1.01730033358749
chrIII	10163001	10164001	1.03461557213203
chrIII	10164001	10165001	0.992008355602809
chrIII	10165001	10166001	1.03929380517147
chrIII	10166001	10167001	1.10268417764196
chrIII	10167001	10168001	0.992303671063491
chrIII	10168001	10169001	0.905487804878049
chrIII	10169001	10170001	0.913815807088387
chrIII	10170001	10171001	1.06667088051398
chrIII	10171001	10172001	0.738596765643873
chrIII	10172001	10173001	1.30991025709354
chrIII	10173001	10174001	1.00080986128905
chrIII	10174001	10175001	0.89675343378157
chrIII	10175001	10176001	1.02949391342478
chrIII	10176001	10177001	1.33439593234293
chrIII	10177001	10178001	1.01102748276673
chrIII	10178001	10179001	0.865732188484701
chrIII	10179001	10180001	0.957140534975708
chrIII	10180001	10181001	1.25666321680262
chrIII	10181001	10182001	0.822301034222557
chrIII	10182001	10183001	1.45099381259398
chrIII	10183001	10184001	0.965738214580293
chrIII	10184001	10185001	0.970786480648417
chrIII	10185001	10186001	1.08977108999369
chrIII	10186001	10187001	1.1279325366692
chrIII	10187001	10188001	0.826303811075466
chrIII	10188001	10189001	1.08259654776393
chrIII	10189001	10190001	0.765331802805388
chrIII	10190001	10191001	1.06400496538468
chrIII	10191001	10192001	0.882841124447252
chrIII	10192001	10193001	0.93808626505116
chrIII	10193001	10194001	0.6070716422707
chrIII	10194001	10195001	1.57938425959986
chrIII	10195001	10196001	1.58918841688383
chrIII	10196001	10197001	0.994875520301579
chrIII	10197001	10198001	0.86142784123302
chrIII	10198001	10199001	1.03114660686714
chrIII	10199001	10200001	1.07454425784834
chrIII	10200001	10201001	0.969799178963719
chrIII	10201001	10202001	1.0094008391412
chrIII	10202001	10203001	1.11331572253204
chrIII	10203001	10204001	1.01104870322358
chrIII	10204001	10205001	0.859614775813519
chrIII	10205001	10206001	0.785580913857391
chrIII	10206001	10207001	1.07841931002067
chrIII	10207001	10208001	1.11731550661948
chrIII	10208001	10209001	1.24790488654556
chrIII	10209001	10210001	1.05638842343674
chrIII	10210001	10211001	1.26882648163226
chrIII	10211001	10212001	1.16351821303068
chrIII	10212001	10213001	0.821691850899257
chrIII	10213001	10214001	1.19327587714833
chrIII	10214001	10215001	1.11907018533108
chrIII	10215001	10216001	0.899700217567852
chrIII	10216001	10217001	1.06091786377895
chrIII	10217001	10218001	0.963301744265898
chrIII	10218001	10219001	0.864720473596487
chrIII	10219001	10220001	1.12946195209978
chrIII	10220001	10221001	0.900356176242054
chrIII	10221001	10222001	0.928037391311916
chrIII	10222001	10223001	1.12154187428765
chrIII	10223001	10224001	1.03406683984917
chrIII	10224001	10225001	1.06097819352002
chrIII	10225001	10226001	1.11126951543344
chrIII	10226001	10227001	0.986102721046133
chrIII	10227001	10228001	1.04131792502025
chrIII	10228001	10229001	1.14316057315982
chrIII	10229001	10230001	0.762806180752223
chrIII	10230001	10231001	0.886184023114801
chrIII	10231001	10232001	1.15541274916374
chrIII	10232001	10233001	1.17104223091139
chrIII	10233001	10234001	1.12998001013042
chrIII	10234001	10235001	1.05661131543373
chrIII	10235001	10236001	0.894438900828984
chrIII	10236001	10237001	1.34611760918152
chrIII	10237001	10238001	1.31547718190839
chrIII	10238001	10239001	1.31781790501513
chrIII	10239001	10240001	0.922366931494834
chrIII	10240001	10241001	1.06051750456582
chrIII	10241001	10242001	1.02387374781844
chrIII	10242001	10243001	0.906296215009917
chrIII	10243001	10244001	0.975521149521603
chrIII	10244001	10245001	0.947453198508271
chrIII	10245001	10246001	1.00906262325255
chrIII	10246001	10247001	1.27980255716929
chrIII	10247001	10248001	0.865893182451852
chrIII	10248001	10249001	0.788120290800458
chrIII	10249001	10250001	1.08590849652567
chrIII	10250001	10251001	1.0550835987967
chrIII	10251001	10252001	1.00768472661994
chrIII	10252001	10253001	0.982631766089549
chrIII	10253001	10254001	0.992184389016878
chrIII	10254001	10255001	1.34914489016167
chrIII	10255001	10256001	1.38728642343492
chrIII	10256001	10257001	1.0313946336858
chrIII	10257001	10258001	0.936388271328111
chrIII	10258001	10259001	1.04423982573382
chrIII	10259001	10260001	0.713799806440406
chrIII	10260001	10261001	1.14329467787351
chrIII	10261001	10262001	1.00366884999109
chrIII	10262001	10263001	0.848135490906259
chrIII	10263001	10264001	1.01857451808301
chrIII	10264001	10265001	1.3290543632298
chrIII	10265001	10266001	1.52075326210814
chrIII	10266001	10267001	1.00346051356188
chrIII	10267001	10268001	1.14568870243262
chrIII	10268001	10269001	0.818938025896185
chrIII	10269001	10270001	1.33111017674095
chrIII	10270001	10271001	1.13840294961486
chrIII	10271001	10272001	0.989053060386286
chrIII	10272001	10273001	0.747451304391367
chrIII	10273001	10274001	1.26635854947428
chrIII	10274001	10275001	1.07813688906493
chrIII	10275001	10276001	0.970460641399417
chrIII	10276001	10277001	1.17271475538219
chrIII	10277001	10278001	1.43764589692943
chrIII	10278001	10279001	1.17577887755446
chrIII	10279001	10280001	1.2377542825521
chrIII	10280001	10281001	0.852029250536354
chrIII	10281001	10282001	1.0198662052047
chrIII	10282001	10283001	1.31356927612091
chrIII	10283001	10284001	1.30199951411418
chrIII	10284001	10285001	0.920737867939539
chrIII	10285001	10286001	1.02915814538446
chrIII	10286001	10287001	0.943122646393081
chrIII	10287001	10288001	1.12354383813611
chrIII	10288001	10289001	0.867453881437637
chrIII	10289001	10290001	0.996031811244808
chrIII	10290001	10291001	0.988883742473367
chrIII	10291001	10292001	1.0777514219034
chrIII	10292001	10293001	0.762616633055762
chrIII	10293001	10294001	1.30431025792422
chrIII	10294001	10295001	1.00448847082996
chrIII	10295001	10296001	1.00812629887781
chrIII	10296001	10297001	1.05379479955873
chrIII	10297001	10298001	1.09863320006259
chrIII	10298001	10299001	0.971854214638113
chrIII	10299001	10300001	0.586480111763603
chrIII	10300001	10301001	1.10434596942448
chrIII	10301001	10302001	1.18722606524168
chrIII	10302001	10303001	0.752313135052861
chrIII	10303001	10304001	0.803322146108225
chrIII	10304001	10305001	1.26514616681315
chrIII	10305001	10306001	1.33987832045895
chrIII	10306001	10307001	0.834060909471933
chrIII	10307001	10308001	1.36003021334666
chrIII	10308001	10309001	1.24458670416578
chrIII	10309001	10310001	0.917559476037897
chrIII	10310001	10311001	1.32347623738431
chrIII	10311001	10312001	1.00732772840419
chrIII	10312001	10313001	0.867925017277125
chrIII	10313001	10314001	0.900985904304615
chrIII	10314001	10315001	0.932544844898034
chrIII	10315001	10316001	1.52598607678589
chrIII	10316001	10317001	0.974099066214113
chrIII	10317001	10318001	1.16485367058661
chrIII	10318001	10319001	1.38389705790649
chrIII	10319001	10320001	1.0152689929009
chrIII	10320001	10321001	1.12113864500424
chrIII	10321001	10322001	1.17986167706422
chrIII	10322001	10323001	1.01952302007598
chrIII	10323001	10324001	0.828453218769328
chrIII	10324001	10325001	1.21484545378152
chrIII	10325001	10326001	0.990943577465224
chrIII	10326001	10327001	1.07693625464105
chrIII	10327001	10328001	1.36457227286082
chrIII	10328001	10329001	1.36623218951992
chrIII	10329001	10330001	0.989093992821362
chrIII	10330001	10331001	0.775951333160756
chrIII	10331001	10332001	0.911048246252365
chrIII	10332001	10333001	1.04135173840401
chrIII	10333001	10334001	0.796159903295281
chrIII	10334001	10335001	0.95572943286467
chrIII	10335001	10336001	1.33045886447304
chrIII	10336001	10337001	1.28224246262427
chrIII	10337001	10338001	0.996763589385104
chrIII	10338001	10339001	0.943825643865007
chrIII	10339001	10340001	1.0232478578437
chrIII	10340001	10341001	0.796145563966336
chrIII	10341001	10342001	0.933201613652074
chrIII	10342001	10343001	1.01543789446053
chrIII	10343001	10344001	0.985919956026782
chrIII	10344001	10345001	0.930589118797093
chrIII	10345001	10346001	1.07749995500094
chrIII	10346001	10347001	0.762365321134737
chrIII	10347001	10348001	1.23480608307862
chrIII	10348001	10349001	1.15749328562832
chrIII	10349001	10350001	0.813430632444221
chrIII	10350001	10351001	0.940776863346438
chrIII	10351001	10352001	0.887651304199579
chrIII	10352001	10353001	1.10435117222708
chrIII	10353001	10354001	1.08309900327802
chrIII	10354001	10355001	1.25886552164676
chrIII	10355001	10356001	1.09002403775858
chrIII	10356001	10357001	1.29172449315382
chrIII	10357001	10358001	0.973611665161981
chrIII	10358001	10359001	0.93054752957784
chrIII	10359001	10360001	1.09825637657689
chrIII	10360001	10361001	1.09165653363852
chrIII	10361001	10362001	1.0773320585884
chrIII	10362001	10363001	1.16334138526787
chrIII	10363001	10364001	0.886239208884104
chrIII	10364001	10365001	1.1301307223462
chrIII	10365001	10366001	1.23810549888098
chrIII	10366001	10367001	1.07143456800222
chrIII	10367001	10368001	1.09958787469939
chrIII	10368001	10369001	1.04656076467813
chrIII	10369001	10370001	1.00369709084558
chrIII	10370001	10371001	0.963238960825522
chrIII	10371001	10372001	1.31267207743933
chrIII	10372001	10373001	0.956290147821376
chrIII	10373001	10374001	1.28936494811313
chrIII	10374001	10375001	1.05610924772401
chrIII	10375001	10376001	0.875362346813097
chrIII	10376001	10377001	1.17200872005218
chrIII	10377001	10378001	1.3598531756525
chrIII	10378001	10379001	1.18735726494062
chrIII	10379001	10380001	1.00805094337766
chrIII	10380001	10381001	1.15434497103266
chrIII	10381001	10382001	0.890006652610534
chrIII	10382001	10383001	1.16294760475612
chrIII	10383001	10384001	1.04949535745601
chrIII	10384001	10385001	1.1136430803006
chrIII	10385001	10386001	0.782746724139344
chrIII	10386001	10387001	1.0477431513536
chrIII	10387001	10388001	1.23293680004206
chrIII	10388001	10389001	1.0597508472817
chrIII	10389001	10390001	1.27737673590267
chrIII	10390001	10391001	0.826556287518516
chrIII	10391001	10392001	0.88741566005778
chrIII	10392001	10393001	0.634051923091475
chrIII	10393001	10394001	0.780392882855086
chrIII	10394001	10395001	0.843895313901138
chrIII	10395001	10396001	0.941784259598865
chrIII	10396001	10397001	0.852982978296492
chrIII	10397001	10398001	0.766616632952814
chrIII	10398001	10399001	1.11174958359601
chrIII	10399001	10400001	0.941888274809194
chrIII	10400001	10401001	0.981760457607454
chrIII	10401001	10402001	1.01172600869433
chrIII	10402001	10403001	0.986163821397986
chrIII	10403001	10404001	0.772688091630095
chrIII	10404001	10405001	0.881761392084318
chrIII	10405001	10406001	1.13577588886448
chrIII	10406001	10407001	0.924421589431173
chrIII	10407001	10408001	0.98848311885069
chrIII	10408001	10409001	0.87066539998968
chrIII	10409001	10410001	0.822955119888464
chrIII	10410001	10411001	1.13714219937073
chrIII	10411001	10412001	0.66233922829582
chrIII	10412001	10413001	0.811011247238401
chrIII	10413001	10414001	1.05985571168305
chrIII	10414001	10415001	1.07526152417913
chrIII	10415001	10416001	1.0780057551899
chrIII	10416001	10417001	0.919483126978815
chrIII	10417001	10418001	0.902466276115074
chrIII	10418001	10419001	0.836508986607881
chrIII	10419001	10420001	0.924918149185436
chrIII	10420001	10421001	1.21958000215905
chrIII	10421001	10422001	0.939585688863545
chrIII	10422001	10423001	1.10272066303501
chrIII	10423001	10424001	0.757773600869654
chrIII	10424001	10425001	1.06738948562968
chrIII	10425001	10426001	0.884463558225122
chrIII	10426001	10427001	0.766698977435297
chrIII	10427001	10428001	0.874545024601868
chrIII	10428001	10429001	1.03224782456943
chrIII	10429001	10430001	0.66912564434131
chrIII	10430001	10431001	1.00991926612347
chrIII	10431001	10432001	0.990062947860169
chrIII	10432001	10433001	1.06716701986171
chrIII	10433001	10434001	1.07915778487338
chrIII	10434001	10435001	1.28079159577448
chrIII	10435001	10436001	1.00362075820067
chrIII	10436001	10437001	0.821980528976727
chrIII	10437001	10438001	1.29247690549016
chrIII	10438001	10439001	0.828536006179845
chrIII	10439001	10440001	1.12697040401094
chrIII	10440001	10441001	0.905307829451483
chrIII	10441001	10442001	0.861896804050312
chrIII	10442001	10443001	0.838847240997911
chrIII	10443001	10444001	0.920455764075067
chrIII	10444001	10445001	0.862659996915722
chrIII	10445001	10446001	1.07769534894052
chrIII	10446001	10447001	1.28456813780862
chrIII	10447001	10448001	0.93344321534632
chrIII	10448001	10449001	1.14581643704506
chrIII	10449001	10450001	0.956599852977211
chrIII	10450001	10451001	0.957525065564393
chrIII	10451001	10452001	0.99730718836127
chrIII	10452001	10453001	1.00599672730773
chrIII	10453001	10454001	1.13044080411821
chrIII	10454001	10455001	1.16447846742705
chrIII	10455001	10456001	0.875965301152067
chrIII	10456001	10457001	1.36105623331188
chrIII	10457001	10458001	0.865146894004814
chrIII	10458001	10459001	1.056997959265
chrIII	10459001	10460001	0.951030045855862
chrIII	10460001	10461001	1.36266456209623
chrIII	10461001	10462001	1.04846842626407
chrIII	10462001	10463001	1.31823646893849
chrIII	10463001	10464001	0.903760950461276
chrIII	10464001	10465001	0.910092327578248
chrIII	10465001	10466001	1.00846389417572
chrIII	10466001	10467001	1.29837795229392
chrIII	10467001	10468001	0.906589232319293
chrIII	10468001	10469001	0.9811666525396
chrIII	10469001	10470001	0.956099726858944
chrIII	10470001	10471001	0.926309584695001
chrIII	10471001	10472001	1.09393695238388
chrIII	10472001	10473001	1.32946016252008
chrIII	10473001	10474001	1.08969173890764
chrIII	10474001	10475001	1.19075537669644
chrIII	10475001	10476001	1.22885880673583
chrIII	10476001	10477001	0.845781664288709
chrIII	10477001	10478001	1.01126788319544
chrIII	10478001	10479001	1.02390183681705
chrIII	10479001	10480001	1.20204086583167
chrIII	10480001	10481001	1.14787804245441
chrIII	10481001	10482001	0.883402646895428
chrIII	10482001	10483001	0.677900859269856
chrIII	10483001	10484001	0.913866970903376
chrIII	10484001	10485001	1.50620342955283
chrIII	10485001	10486001	1.18178608614479
chrIII	10486001	10487001	0.957344200719844
chrIII	10487001	10488001	0.821935828089929
chrIII	10488001	10489001	1.12539087415797
chrIII	10489001	10490001	1.01652541207245
chrIII	10490001	10491001	1.2953841029318
chrIII	10491001	10492001	1.35942427248815
chrIII	10492001	10493001	0.968303633337956
chrIII	10493001	10494001	0.944513048825132
chrIII	10494001	10495001	0.777881214487566
chrIII	10495001	10496001	0.680234083513638
chrIII	10496001	10497001	1.18725207531106
chrIII	10497001	10498001	1.08947651116635
chrIII	10498001	10499001	0.91084106083284
chrIII	10499001	10500001	0.684188426219276
chrIII	10500001	10501001	0.931262213759583
chrIII	10501001	10502001	1.08895279169689
chrIII	10502001	10503001	1.03387304053268
chrIII	10503001	10504001	1.14368822746757
chrIII	10504001	10505001	1.27804540375386
chrIII	10505001	10506001	1.08635560201976
chrIII	10506001	10507001	1.17605745753155
chrIII	10507001	10508001	0.924538928330623
chrIII	10508001	10509001	0.999277150876455
chrIII	10509001	10510001	1.20082987201804
chrIII	10510001	10511001	0.914141902705022
chrIII	10511001	10512001	0.698192362316553
chrIII	10512001	10513001	1.10172933807598
chrIII	10513001	10514001	1.02921596740479
chrIII	10514001	10515001	0.834156199776396
chrIII	10515001	10516001	1.12336505372527
chrIII	10516001	10517001	1.05264769203421
chrIII	10517001	10518001	0.873977614175873
chrIII	10518001	10519001	0.857068108306975
chrIII	10519001	10520001	0.738637942434362
chrIII	10520001	10521001	0.857911232433525
chrIII	10521001	10522001	1.05933309191506
chrIII	10522001	10523001	0.788615280124573
chrIII	10523001	10524001	0.956018684644903
chrIII	10524001	10525001	1.05888980774566
chrIII	10525001	10526001	1.24430409825372
chrIII	10526001	10527001	0.850268592420943
chrIII	10527001	10528001	1.33274574777325
chrIII	10528001	10529001	1.06461599327432
chrIII	10529001	10530001	0.795565482675964
chrIII	10530001	10531001	1.27680966490603
chrIII	10531001	10532001	0.95687563961642
chrIII	10532001	10533001	0.913117540378097
chrIII	10533001	10534001	0.8831714897971
chrIII	10534001	10535001	1.05814602478006
chrIII	10535001	10536001	1.3579015312779
chrIII	10536001	10537001	0.997338320910458
chrIII	10537001	10538001	1.38109267586706
chrIII	10538001	10539001	1.00972196673956
chrIII	10539001	10540001	0.729181377394907
chrIII	10540001	10541001	0.914792191759683
chrIII	10541001	10542001	0.885771857996515
chrIII	10542001	10543001	0.92274979612098
chrIII	10543001	10544001	1.29942031833366
chrIII	10544001	10545001	1.01560179626013
chrIII	10545001	10546001	0.997997257627645
chrIII	10546001	10547001	1.3127227770049
chrIII	10547001	10548001	0.856271823305687
chrIII	10548001	10549001	1.04877803415254
chrIII	10549001	10550001	0.845690853809807
chrIII	10550001	10551001	0.784884002593411
chrIII	10551001	10552001	1.24138433869635
chrIII	10552001	10553001	0.999845886309914
