chr	start	end	value
chrV	5788001	5789001	0.717926812139039
chrV	5789001	5790001	0.963962013749891
chrV	5790001	5791001	1.20607769101323
chrV	5791001	5792001	1.01311084882208
chrV	5792001	5793001	0.904105726617457
chrV	5793001	5794001	0.688833819777154
chrV	5794001	5795001	0.692822843707052
chrV	5795001	5796001	0.958985574409702
chrV	5796001	5797001	1.11953978183806
chrV	5797001	5798001	0.904369686858025
chrV	5798001	5799001	0.805146761724327
chrV	5799001	5800001	0.902992645437198
chrV	5800001	5801001	0.61142782533478
chrV	5801001	5802001	0.869011648360239
chrV	5802001	5803001	0.964578895895457
chrV	5803001	5804001	0.824218819549541
chrV	5804001	5805001	0.972480567010853
chrV	5805001	5806001	0.960384549607877
chrV	5806001	5807001	0.938051732859649
chrV	5807001	5808001	0.902680149244764
chrV	5808001	5809001	0.975484348433166
chrV	5809001	5810001	0.996670504546619
chrV	5810001	5811001	0.893515502927389
chrV	5811001	5812001	0.775556716287978
chrV	5812001	5813001	0.915818136859733
chrV	5813001	5814001	0.71047572376357
chrV	5814001	5815001	0.952759830538688
chrV	5815001	5816001	0.908183808648045
chrV	5816001	5817001	1.08579916556627
chrV	5817001	5818001	0.751548984385795
chrV	5818001	5819001	0.574165376805214
chrV	5819001	5820001	0.888613417582214
chrV	5820001	5821001	0.746877912395154
chrV	5821001	5822001	1.00934994740088
chrV	5822001	5823001	0.717768927248029
chrV	5823001	5824001	0.984509399823904
chrV	5824001	5825001	0.801489984221894
chrV	5825001	5826001	0.698726078425797
chrV	5826001	5827001	1.05314440094834
chrV	5827001	5828001	0.916074422015785
chrV	5828001	5829001	0.696386106764731
chrV	5829001	5830001	0.890076230204142
chrV	5830001	5831001	1.14467778134017
chrV	5831001	5832001	0.8715228307288
chrV	5832001	5833001	0.73646772187484
chrV	5833001	5834001	0.728544092107802
chrV	5834001	5835001	0.839209952323045
chrV	5835001	5836001	1.26744056089947
chrV	5836001	5837001	0.916725452489781
chrV	5837001	5838001	0.853611265085431
chrV	5838001	5839001	1.04368754836731
chrV	5839001	5840001	0.958492181888502
chrV	5840001	5841001	0.823613895743368
chrV	5841001	5842001	0.875548046012626
chrV	5842001	5843001	0.913705976383231
chrV	5843001	5844001	1.18186635228825
chrV	5844001	5845001	1.19889191336573
chrV	5845001	5846001	0.694307661809892
chrV	5846001	5847001	0.937662621207448
chrV	5847001	5848001	0.975582347509452
chrV	5848001	5849001	0.877696362982825
chrV	5849001	5850001	0.886717973475705
chrV	5850001	5851001	0.778351273153532
chrV	5851001	5852001	1.11654369980597
chrV	5852001	5853001	0.970935406035171
chrV	5853001	5854001	0.743418144067872
chrV	5854001	5855001	0.663302382252846
chrV	5855001	5856001	0.776619523576346
chrV	5856001	5857001	0.858614021366383
chrV	5857001	5858001	0.860309228756158
chrV	5858001	5859001	0.778954581931959
chrV	5859001	5860001	0.894065959867791
chrV	5860001	5861001	1.01617148914191
chrV	5861001	5862001	0.922991735406575
chrV	5862001	5863001	0.836857588411029
chrV	5863001	5864001	0.85312739079323
chrV	5864001	5865001	0.928099917856754
chrV	5865001	5866001	1.10135314442746
chrV	5866001	5867001	1.08291728412682
chrV	5867001	5868001	0.674196140769197
chrV	5868001	5869001	1.2269190072771
chrV	5869001	5870001	1.0505789781525
chrV	5870001	5871001	0.935234281288665
chrV	5871001	5872001	0.655990382738613
chrV	5872001	5873001	1.13055920883449
chrV	5873001	5874001	0.906634400246383
chrV	5874001	5875001	0.835892332134183
chrV	5875001	5876001	0.914491045071724
chrV	5876001	5877001	0.888280774740478
chrV	5877001	5878001	0.808208232222109
chrV	5878001	5879001	1.11313406259733
chrV	5879001	5880001	0.705611203327419
chrV	5880001	5881001	0.774448920070069
chrV	5881001	5882001	0.627216333208357
chrV	5882001	5883001	0.905790131271384
chrV	5883001	5884001	0.900015025392914
chrV	5884001	5885001	0.705850568748095
chrV	5885001	5886001	1.09698501575181
chrV	5886001	5887001	0.741797867383985
chrV	5887001	5888001	0.86372751535843
chrV	5888001	5889001	1.11389309394159
chrV	5889001	5890001	1.04382386582497
chrV	5890001	5891001	0.871519536037786
chrV	5891001	5892001	1.08851428020499
chrV	5892001	5893001	0.893084877069486
chrV	5893001	5894001	1.00217356869138
chrV	5894001	5895001	0.897945900253593
chrV	5895001	5896001	0.939402725710715
chrV	5896001	5897001	1.06117780626028
chrV	5897001	5898001	0.858360020921846
chrV	5898001	5899001	1.26723353725403
chrV	5899001	5900001	0.783483137789402
chrV	5900001	5901001	0.922297405245895
chrV	5901001	5902001	0.91329797242663
chrV	5902001	5903001	0.704849352908077
chrV	5903001	5904001	0.7847548976297
chrV	5904001	5905001	1.03457335547583
chrV	5905001	5906001	0.938750518959917
chrV	5906001	5907001	0.929715770186748
chrV	5907001	5908001	1.15665524873861
chrV	5908001	5909001	1.07593458792614
chrV	5909001	5910001	1.18759969602576
chrV	5910001	5911001	0.972937928070305
chrV	5911001	5912001	0.795819169672031
chrV	5912001	5913001	0.729915209822933
chrV	5913001	5914001	0.983361322401133
chrV	5914001	5915001	0.691185521852747
chrV	5915001	5916001	1.01244567821329
chrV	5916001	5917001	1.069880821661
chrV	5917001	5918001	0.791240681576145
chrV	5918001	5919001	0.983159381542109
chrV	5919001	5920001	0.963720974860871
chrV	5920001	5921001	1.06458493808141
chrV	5921001	5922001	0.880512834781318
chrV	5922001	5923001	0.822224721958663
chrV	5923001	5924001	1.02140070186751
chrV	5924001	5925001	1.08468670498024
chrV	5925001	5926001	0.771949507812718
chrV	5926001	5927001	0.756211180124224
chrV	5927001	5928001	1.14675963845727
chrV	5928001	5929001	0.88958536667452
chrV	5929001	5930001	1.12462925435924
chrV	5930001	5931001	1.24334965201855
chrV	5931001	5932001	0.867302290963813
chrV	5932001	5933001	0.650170744811634
chrV	5933001	5934001	0.717281207536083
chrV	5934001	5935001	0.978077915026469
chrV	5935001	5936001	0.802031965615718
chrV	5936001	5937001	0.933301162273072
chrV	5937001	5938001	1.07076545418888
chrV	5938001	5939001	0.970617657401749
chrV	5939001	5940001	0.816858406024208
chrV	5940001	5941001	0.881123639191291
chrV	5941001	5942001	0.812639848460504
chrV	5942001	5943001	0.922649221712693
chrV	5943001	5944001	0.745197821221973
chrV	5944001	5945001	0.847857044915868
chrV	5945001	5946001	0.764373455685068
chrV	5946001	5947001	0.932604773631849
chrV	5947001	5948001	1.0903344356941
chrV	5948001	5949001	0.981470221242581
chrV	5949001	5950001	0.861386310234582
chrV	5950001	5951001	0.707044357722988
chrV	5951001	5952001	0.726271288802996
chrV	5952001	5953001	0.629756858904718
chrV	5953001	5954001	1.12588213098075
chrV	5954001	5955001	0.893052949151934
chrV	5955001	5956001	0.758051600640608
chrV	5956001	5957001	0.84109117000085
chrV	5957001	5958001	1.19541016373955
chrV	5958001	5959001	0.805830420363897
chrV	5959001	5960001	0.854626431557898
chrV	5960001	5961001	0.633206098776428
chrV	5961001	5962001	0.833359087233851
chrV	5962001	5963001	0.681685445970749
chrV	5963001	5964001	0.864006212439224
chrV	5964001	5965001	0.847434918647588
chrV	5965001	5966001	0.785664607413312
chrV	5966001	5967001	0.9934270118615
chrV	5967001	5968001	0.776813127098414
chrV	5968001	5969001	0.775832976016008
chrV	5969001	5970001	0.952025002993332
chrV	5970001	5971001	0.966637634386822
chrV	5971001	5972001	0.709345461982376
chrV	5972001	5973001	0.832218414288539
chrV	5973001	5974001	0.849354439817425
chrV	5974001	5975001	0.638107145845147
chrV	5975001	5976001	0.901605127306202
chrV	5976001	5977001	0.850708952093296
chrV	5977001	5978001	0.780458167099341
chrV	5978001	5979001	0.828156906495602
chrV	5979001	5980001	1.19913851182838
chrV	5980001	5981001	0.859116165388574
chrV	5981001	5982001	0.882162691930742
chrV	5982001	5983001	0.951002604820312
chrV	5983001	5984001	1.22077849578319
chrV	5984001	5985001	0.848043670500687
chrV	5985001	5986001	0.995545278220184
chrV	5986001	5987001	1.06673031386022
chrV	5987001	5988001	1.18150877833224
chrV	5988001	5989001	0.927128501263846
chrV	5989001	5990001	1.11533897371099
chrV	5990001	5991001	1.11385891143576
chrV	5991001	5992001	1.05628735020807
chrV	5992001	5993001	1.04570685474701
chrV	5993001	5994001	0.876601253187836
chrV	5994001	5995001	0.733007487520799
chrV	5995001	5996001	1.12023913058365
chrV	5996001	5997001	0.898545262829024
chrV	5997001	5998001	0.820119970452381
chrV	5998001	5999001	1.08576205184664
chrV	5999001	6000001	0.902792161727949
chrV	6000001	6001001	0.934339838631126
chrV	6001001	6002001	0.858134099220313
chrV	6002001	6003001	0.877946884671752
chrV	6003001	6004001	0.75370471762914
chrV	6004001	6005001	1.0701698507585
chrV	6005001	6006001	0.9658122668512
chrV	6006001	6007001	0.82526468201269
chrV	6007001	6008001	1.14746651056722
chrV	6008001	6009001	0.646645275412399
chrV	6009001	6010001	0.769245565096902
chrV	6010001	6011001	0.674660876354055
chrV	6011001	6012001	0.818200323618546
chrV	6012001	6013001	0.709573705398996
chrV	6013001	6014001	0.946114722653775
chrV	6014001	6015001	0.987593832624761
chrV	6015001	6016001	1.01178368328959
chrV	6016001	6017001	1.27657403524664
chrV	6017001	6018001	0.856372558719354
chrV	6018001	6019001	1.2466867312257
chrV	6019001	6020001	0.77870318523027
chrV	6020001	6021001	1.15977454735185
chrV	6021001	6022001	1.10178059229757
chrV	6022001	6023001	0.670633898305085
chrV	6023001	6024001	1.24322038840614
chrV	6024001	6025001	1.00477964342032
chrV	6025001	6026001	0.803270290913921
chrV	6026001	6027001	1.15728938540938
chrV	6027001	6028001	0.95601873029867
chrV	6028001	6029001	1.01094229379797
chrV	6029001	6030001	0.756963190927375
chrV	6030001	6031001	0.595626879932057
chrV	6031001	6032001	0.863105762061987
chrV	6032001	6033001	1.09411145102032
chrV	6033001	6034001	0.906170432082482
chrV	6034001	6035001	0.738498607660369
chrV	6035001	6036001	0.952161442097662
chrV	6036001	6037001	0.791443745266524
chrV	6037001	6038001	0.980623098088203
chrV	6038001	6039001	0.935901182014191
chrV	6039001	6040001	0.963239687003657
chrV	6040001	6041001	0.834966125286042
chrV	6041001	6042001	0.745300840068339
chrV	6042001	6043001	1.19170000265928
chrV	6043001	6044001	1.56926943760548
chrV	6044001	6045001	0.918267445590365
chrV	6045001	6046001	0.865036179450072
chrV	6046001	6047001	0.945961934796428
chrV	6047001	6048001	1.04376241868117
chrV	6048001	6049001	0.827201417215992
chrV	6049001	6050001	0.932377105282152
chrV	6050001	6051001	1.0193090572103
chrV	6051001	6052001	0.991077372011993
chrV	6052001	6053001	1.17253655114869
chrV	6053001	6054001	0.846384215625826
chrV	6054001	6055001	1.04277169732709
chrV	6055001	6056001	0.781200376454483
chrV	6056001	6057001	0.900889720002348
chrV	6057001	6058001	1.0751056513899
chrV	6058001	6059001	1.13524437589746
chrV	6059001	6060001	0.925625245386729
chrV	6060001	6061001	0.832738830858826
chrV	6061001	6062001	0.751541931085121
chrV	6062001	6063001	0.851745284876167
chrV	6063001	6064001	0.827913481601242
chrV	6064001	6065001	0.642370212384265
chrV	6065001	6066001	0.807942853998936
chrV	6066001	6067001	0.816249314209578
chrV	6067001	6068001	0.892622148899845
chrV	6068001	6069001	0.773416698053986
chrV	6069001	6070001	0.884438824203092
chrV	6070001	6071001	0.819630776428294
chrV	6071001	6072001	0.905844675740592
chrV	6072001	6073001	1.10639566974699
chrV	6073001	6074001	0.7328716249404
chrV	6074001	6075001	0.909941413517144
chrV	6075001	6076001	0.674892808419411
chrV	6076001	6077001	0.487867131158414
chrV	6077001	6078001	0.672791366906475
chrV	6078001	6079001	0.457093328951692
chrV	6079001	6080001	1.08424798933641
chrV	6080001	6081001	0.658282749436207
chrV	6081001	6082001	1.02310939216581
chrV	6082001	6083001	0.865539385921394
chrV	6083001	6084001	0.751412171780882
chrV	6084001	6085001	0.653349693251534
chrV	6085001	6086001	0.714043004531868
chrV	6086001	6087001	0.823405075985497
chrV	6087001	6088001	0.830737253742134
chrV	6088001	6089001	0.705517294448078
chrV	6089001	6090001	0.685546292562619
chrV	6090001	6091001	0.930300560234962
chrV	6091001	6092001	0.969478327439758
chrV	6092001	6093001	0.617271534477682
chrV	6093001	6094001	0.854631961936748
chrV	6094001	6095001	0.667426746037167
chrV	6095001	6096001	0.921630555059789
chrV	6096001	6097001	0.895043712614211
chrV	6097001	6098001	0.783153149674704
chrV	6098001	6099001	0.781564231652926
chrV	6099001	6100001	1.00110118132713
chrV	6100001	6101001	0.912011333093993
chrV	6101001	6102001	0.987974281149277
chrV	6102001	6103001	0.893886238354174
chrV	6103001	6104001	1.109951866856
chrV	6104001	6105001	1.11971698217831
chrV	6105001	6106001	1.14507843598743
chrV	6106001	6107001	1.07406817009705
chrV	6107001	6108001	0.718560691187854
chrV	6108001	6109001	0.870041211506891
chrV	6109001	6110001	1.29856033767996
chrV	6110001	6111001	1.04564397675836
chrV	6111001	6112001	0.840314355688261
chrV	6112001	6113001	1.41515880045552
chrV	6113001	6114001	0.785074586664632
chrV	6114001	6115001	1.18745126896609
chrV	6115001	6116001	1.24029826543771
chrV	6116001	6117001	0.900141649167137
chrV	6117001	6118001	0.797533094212061
chrV	6118001	6119001	0.677519528003989
chrV	6119001	6120001	0.714474290886115
chrV	6120001	6121001	1.15993182729582
chrV	6121001	6122001	0.843742225510493
chrV	6122001	6123001	0.939510752736937
chrV	6123001	6124001	0.901166933994911
chrV	6124001	6125001	0.931956030531743
chrV	6125001	6126001	0.736972407170228
chrV	6126001	6127001	1.00927025040981
chrV	6127001	6128001	1.01780998731724
chrV	6128001	6129001	0.867043088023934
chrV	6129001	6130001	0.725357676871016
chrV	6130001	6131001	1.00408814334984
chrV	6131001	6132001	0.843592329933805
chrV	6132001	6133001	0.978810975609756
chrV	6133001	6134001	1.11044219098438
chrV	6134001	6135001	0.92375491640885
chrV	6135001	6136001	1.19531739221189
chrV	6136001	6137001	0.741014146336926
chrV	6137001	6138001	0.668730766997619
chrV	6138001	6139001	0.71992196407307
chrV	6139001	6140001	0.876354771322594
chrV	6140001	6141001	1.04018696157282
chrV	6141001	6142001	1.02404451806811
chrV	6142001	6143001	0.806649458833192
chrV	6143001	6144001	1.21165298473778
chrV	6144001	6145001	0.572812711596623
chrV	6145001	6146001	1.16212320906629
chrV	6146001	6147001	0.87703569751154
chrV	6147001	6148001	0.770237916839294
chrV	6148001	6149001	0.977719210443899
chrV	6149001	6150001	1.05136757765698
chrV	6150001	6151001	0.671501914962188
chrV	6151001	6152001	1.1046492438295
chrV	6152001	6153001	1.08997524117756
chrV	6153001	6154001	1.27585451135101
chrV	6154001	6155001	0.962338669113902
chrV	6155001	6156001	0.807569587021642
chrV	6156001	6157001	0.745136871899092
chrV	6157001	6158001	0.828074273149279
chrV	6158001	6159001	0.719964891248501
chrV	6159001	6160001	0.76465931504393
chrV	6160001	6161001	0.827547156456807
chrV	6161001	6162001	0.809561884623009
chrV	6162001	6163001	1.06997590698361
chrV	6163001	6164001	1.32464826557961
chrV	6164001	6165001	1.09767706449573
chrV	6165001	6166001	0.874680702633085
chrV	6166001	6167001	0.632766471351255
chrV	6167001	6168001	1.06574278946041
chrV	6168001	6169001	0.906554332874828
chrV	6169001	6170001	0.830653985436704
chrV	6170001	6171001	0.978510575504181
chrV	6171001	6172001	0.783796183245647
chrV	6172001	6173001	0.987179849128196
chrV	6173001	6174001	0.819748729761963
chrV	6174001	6175001	1.04571918121824
chrV	6175001	6176001	0.743877141430143
chrV	6176001	6177001	0.861135641116213
chrV	6177001	6178001	0.911876434699585
chrV	6178001	6179001	0.82721115340881
chrV	6179001	6180001	0.92728761591037
chrV	6180001	6181001	0.803173725122709
chrV	6181001	6182001	0.691457922050288
chrV	6182001	6183001	0.856227706570722
chrV	6183001	6184001	1.06349057290606
chrV	6184001	6185001	0.857645618901216
chrV	6185001	6186001	1.14616990011429
chrV	6186001	6187001	0.912588242046259
chrV	6187001	6188001	0.801649788384986
chrV	6188001	6189001	0.82526584736775
chrV	6189001	6190001	0.997854287505879
chrV	6190001	6191001	0.624004196945556
chrV	6191001	6192001	0.899855717880291
chrV	6192001	6193001	0.638278718278718
chrV	6193001	6194001	0.977669367126833
chrV	6194001	6195001	1.23668632417824
chrV	6195001	6196001	0.765229486699138
chrV	6196001	6197001	0.797678563511417
chrV	6197001	6198001	0.771061363974048
chrV	6198001	6199001	0.850862113398155
chrV	6199001	6200001	0.858862174494676
chrV	6200001	6201001	0.840201349399949
chrV	6201001	6202001	0.648195081219412
chrV	6202001	6203001	0.849902327635035
chrV	6203001	6204001	0.780185735581419
chrV	6204001	6205001	1.08376333774754
chrV	6205001	6206001	1.02370324800346
chrV	6206001	6207001	1.13761081863906
chrV	6207001	6208001	0.915133979722508
chrV	6208001	6209001	0.987597798856089
chrV	6209001	6210001	0.872565088030884
chrV	6210001	6211001	1.08163237468273
chrV	6211001	6212001	0.776162714471764
chrV	6212001	6213001	1.03892820737535
chrV	6213001	6214001	0.851834909395817
chrV	6214001	6215001	0.957902715314607
chrV	6215001	6216001	0.726589718927007
chrV	6216001	6217001	1.17653275334435
chrV	6217001	6218001	0.888964547373717
chrV	6218001	6219001	1.35811177653557
chrV	6219001	6220001	0.913257798040898
chrV	6220001	6221001	0.890612110833356
chrV	6221001	6222001	1.0536523166735
chrV	6222001	6223001	0.970329134706652
chrV	6223001	6224001	1.12629235442431
chrV	6224001	6225001	1.13558946987273
chrV	6225001	6226001	0.598769722552354
chrV	6226001	6227001	0.904388732883652
chrV	6227001	6228001	0.932918836252412
chrV	6228001	6229001	0.753847102941355
chrV	6229001	6230001	0.84017696184835
chrV	6230001	6231001	0.926457487146135
chrV	6231001	6232001	0.64958390741251
chrV	6232001	6233001	0.780336620197212
chrV	6233001	6234001	1.02129982859146
chrV	6234001	6235001	0.857674285845245
chrV	6235001	6236001	1.07287824359185
chrV	6236001	6237001	0.876373418446894
chrV	6237001	6238001	0.92115371847524
chrV	6238001	6239001	1.38710079038135
chrV	6239001	6240001	1.14946904716725
chrV	6240001	6241001	1.13292722057115
chrV	6241001	6242001	0.867456860793098
chrV	6242001	6243001	1.04003415110656
chrV	6243001	6244001	0.891997937429804
chrV	6244001	6245001	1.0298623438237
chrV	6245001	6246001	0.945568539860211
chrV	6246001	6247001	0.770408180641646
chrV	6247001	6248001	0.760816483969931
chrV	6248001	6249001	0.84796357088083
chrV	6249001	6250001	0.760172783227051
chrV	6250001	6251001	0.861196177914613
chrV	6251001	6252001	0.876439859829426
chrV	6252001	6253001	1.19536595315389
chrV	6253001	6254001	0.652602814592157
chrV	6254001	6255001	0.631999717192071
